0 1790188763500
0 1790188763611
0 1790188763611
0 1790188763666
0 1790188763666
0 1790188763716
0 1790188763716
0 1790188763772
0 1790188763772
0 1790188763827
0 1790188763827
0 1790188763877
0 1790188763877
0 1790188763928
0 1790188763928
0 1790188764001
0 1790188764001
0 1790188764050
0 1790188764050
0 1790188764109
0 1790188764109
0 1790188764164
0 1790188764164
0 1790188764220
0 1790188764220
0 1790188764274
0 1790188764274
0 1790188764329
0 1790188764329
0 1790188764381
0 1790188764381
0 1790188764436
0 1790188764436
0 1790188764489
0 1790188764489
1 1790188764542
0 1790188764543
0 1790188764650
0 1790188764650
0 1790188764705
0 1790188764705
0 1790188764762
0 1790188764762
0 1790188764815
0 1790188764815
0 1790188764867
0 1790188764868
0 1790188764924
0 1790188764924
0 1790188764976
0 1790188764976
0 1790188765031
0 1790188765031
0 1790188765139
0 1790188765139
0 1790188765197
0 1790188765197
0 1790188765252
0 1790188765252
0 1790188765306
0 1790188765306
0 1790188765354
0 1790188765354
0 1790188765406
0 1790188765406
1 1790188765465
0 1790188765465
0 1790188765519
0 1790188765519
0 1790188765636
0 1790188765636
0 1790188765678
0 1790188765678
0 1790188765731
0 1790188765731
0 1790188765786
0 1790188765786
0 1790188765833
0 1790188765833
0 1790188765891
0 1790188765891
0 1790188765944
0 1790188765944
0 1790188765998
0 1790188765998
0 1790188766054
0 1790188766054
0 1790188766164
0 1790188766164
0 1790188766219
0 1790188766219
0 1790188766274
0 1790188766274
0 1790188766325
0 1790188766325
0 1790188766378
0 1790188766378
0 1790188766429
0 1790188766429
0 1790188766482
0 1790188766482
0 1790188766537
0 1790188766537
0 1790188766593
0 1790188766593
0 1790188766690
0 1790188766690
0 1790188766744
0 1790188766744
0 1790188766800
0 1790188766800
0 1790188766853
0 1790188766853
0 1790188766910
0 1790188766910
0 1790188766964
0 1790188766964
0 1790188767011
0 1790188767011
0 1790188767068
0 1790188767068
0 1790188767173
0 1790188767173
0 1790188767228
0 1790188767228
0 1790188767278
0 1790188767278
0 1790188767337
0 1790188767337
0 1790188767395
0 1790188767395
0 1790188767442
0 1790188767442
0 1790188767488
0 1790188767488
1 1790188767548
0 1790188767548
0 1790188767701
0 1790188767701
0 1790188767758
0 1790188767758
0 1790188767811
0 1790188767811
0 1790188767861
0 1790188767861
0 1790188767917
0 1790188767917
0 1790188767972
0 1790188767972
0 1790188768024
0 1790188768024
0 1790188768082
0 1790188768082
0 1790188768191
0 1790188768191
0 1790188768247
0 1790188768247
0 1790188768299
0 1790188768299
1 1790188768358
0 1790188768358
0 1790188768412
0 1790188768413
1 1790188768466
0 1790188768466
0 1790188768520
0 1790188768520
0 1790188768573
0 1790188768573
0 1790188768621
0 1790188768621
0 1790188768730
0 1790188768730
0 1790188768786
0 1790188768786
0 1790188768841
0 1790188768841
0 1790188768898
0 1790188768898
0 1790188768948
0 1790188768948
1 1790188769007
0 1790188769013
0 1790188769065
0 1790188769065
0 1790188769115
0 1790188769115
0 1790188769244
0 1790188769244
0 1790188769279
0 1790188769279
0 1790188769338
0 1790188769338
0 1790188769384
0 1790188769384
0 1790188769437
0 1790188769437
0 1790188769491
0 1790188769491
0 1790188769540
0 1790188769540
0 1790188769641
0 1790188769641
0 1790188769695
0 1790188769695
0 1790188769746
0 1790188769746
0 1790188769799
0 1790188769799
0 1790188769855
0 1790188769855
0 1790188769902
0 1790188769902
0 1790188769954
0 1790188769954
0 1790188770011
0 1790188770011
0 1790188770066
0 1790188770066
0 1790188770119
0 1790188770119
0 1790188770173
0 1790188770173
0 1790188770228
0 1790188770228
0 1790188770280
0 1790188770280
0 1790188770328
0 1790188770328
0 1790188770382
0 1790188770382
0 1790188770431
0 1790188770431
0 1790188770490
0 1790188770490
0 1790188770538
0 1790188770538
0 1790188770588
0 1790188770588
0 1790188770643
0 1790188770643
0 1790188770695
0 1790188770695
0 1790188770745
0 1790188770745
0 1790188770801
0 1790188770801
0 1790188770860
0 1790188770860
0 1790188770913
0 1790188770913
0 1790188770967
0 1790188770967
0 1790188771022
0 1790188771022
0 1790188771077
0 1790188771077
0 1790188771131
0 1790188771131
0 1790188771183
0 1790188771183
0 1790188771239
0 1790188771239
0 1790188771289
0 1790188771289
0 1790188771347
0 1790188771347
0 1790188771400
0 1790188771400
0 1790188771449
0 1790188771449
0 1790188771503
0 1790188771503
1 1790188771554
0 1790188771554
0 1790188771718
0 1790188771718
0 1790188771784
0 1790188771784
0 1790188771831
0 1790188771831
0 1790188771878
0 1790188771878
0 1790188771961
0 1790188771961
0 1790188771996
0 1790188771996
0 1790188772044
0 1790188772044
0 1790188772095
0 1790188772095
0 1790188772205
0 1790188772205
0 1790188772255
0 1790188772255
0 1790188772311
0 1790188772311
0 1790188772361
0 1790188772361
0 1790188772417
0 1790188772418
0 1790188772466
0 1790188772466
0 1790188772528
0 1790188772528
0 1790188772583
0 1790188772583
0 1790188772622
0 1790188772622
0 1790188772733
0 1790188772733
0 1790188772788
0 1790188772788
0 1790188772845
0 1790188772845
0 1790188772896
0 1790188772896
0 1790188772953
0 1790188772953
0 1790188773000
0 1790188773000
1 1790188773058
0 1790188773058
0 1790188773113
0 1790188773113
0 1790188773161
0 1790188773161
0 1790188773212
0 1790188773212
0 1790188773268
0 1790188773268
0 1790188773318
0 1790188773318
0 1790188773372
0 1790188773372
0 1790188773428
0 1790188773428
0 1790188773484
0 1790188773484
0 1790188773537
0 1790188773537
0 1790188773697
0 1790188773697
0 1790188773754
0 1790188773754
0 1790188773808
0 1790188773808
0 1790188773861
0 1790188773861
0 1790188773918
0 1790188773918
0 1790188773967
0 1790188773967
0 1790188774021
0 1790188774021
0 1790188774081
0 1790188774081
0 1790188774132
0 1790188774132
0 1790188774177
0 1790188774177
0 1790188774234
0 1790188774234
0 1790188774285
0 1790188774285
0 1790188774345
0 1790188774345
0 1790188774399
0 1790188774399
0 1790188774452
0 1790188774452
0 1790188774509
0 1790188774509
0 1790188774556
0 1790188774556
0 1790188774611
0 1790188774611
0 1790188774725
0 1790188774725
0 1790188774780
0 1790188774780
0 1790188774831
0 1790188774831
0 1790188774882
0 1790188774882
0 1790188774935
0 1790188774935
0 1790188774986
0 1790188774986
0 1790188775037
0 1790188775037
0 1790188775091
0 1790188775091
0 1790188775193
0 1790188775193
0 1790188775250
0 1790188775250
0 1790188775305
0 1790188775305
0 1790188775359
0 1790188775359
0 1790188775410
0 1790188775410
0 1790188775469
0 1790188775469
0 1790188775522
0 1790188775522
0 1790188775580
0 1790188775580
0 1790188775695
0 1790188775695
0 1790188775740
0 1790188775740
1 1790188775794
0 1790188775794
0 1790188775844
0 1790188775844
0 1790188775898
0 1790188775898
0 1790188775957
0 1790188775957
0 1790188776008
0 1790188776008
0 1790188776062
0 1790188776062
0 1790188776112
0 1790188776112
0 1790188776227
0 1790188776227
0 1790188776278
0 1790188776278
0 1790188776336
0 1790188776336
0 1790188776383
0 1790188776383
0 1790188776443
0 1790188776443
0 1790188776494
0 1790188776494
0 1790188776546
0 1790188776546
0 1790188776602
0 1790188776602
0 1790188776648
0 1790188776648
0 1790188776701
0 1790188776701
0 1790188776755
0 1790188776755
0 1790188776812
0 1790188776812
0 1790188776861
0 1790188776861
0 1790188776916
0 1790188776916
0 1790188776974
0 1790188776974
1 1790188777023
0 1790188777023
0 1790188777078
0 1790188777078
0 1790188777134
0 1790188777134
0 1790188777241
0 1790188777241
0 1790188777295
0 1790188777295
0 1790188777346
0 1790188777346
0 1790188777399
0 1790188777399
0 1790188777469
0 1790188777469
0 1790188777508
0 1790188777508
0 1790188777561
0 1790188777561
0 1790188777619
0 1790188777619
0 1790188777726
0 1790188777726
0 1790188777781
0 1790188777781
0 1790188777835
0 1790188777835
0 1790188777884
0 1790188777884
0 1790188777938
0 1790188777938
1 1790188777989
0 1790188777990
0 1790188778045
0 1790188778045
0 1790188778095
0 1790188778095
0 1790188778200
0 1790188778200
0 1790188778255
0 1790188778255
0 1790188778309
0 1790188778309
0 1790188778363
0 1790188778363
0 1790188778414
0 1790188778414
0 1790188778465
0 1790188778465
0 1790188778521
0 1790188778521
0 1790188778572
0 1790188778572
0 1790188778622
0 1790188778622
0 1790188778730
0 1790188778730
0 1790188778782
0 1790188778782
0 1790188778839
0 1790188778839
1 1790188778888
0 1790188778888
0 1790188778948
0 1790188778948
0 1790188779000
0 1790188779000
0 1790188779056
0 1790188779056
0 1790188779106
0 1790188779106
0 1790188779215
0 1790188779215
0 1790188779268
0 1790188779268
0 1790188779322
0 1790188779322
0 1790188779377
0 1790188779377
0 1790188779430
0 1790188779430
0 1790188779482
0 1790188779482
1 1790188779546
0 1790188779547
0 1790188779597
0 1790188779597
0 1790188779705
0 1790188779705
0 1790188779761
0 1790188779761
0 1790188779811
0 1790188779811
0 1790188779866
0 1790188779866
0 1790188779921
0 1790188779921
0 1790188779974
0 1790188779974
0 1790188780028
0 1790188780028
0 1790188780084
0 1790188780084
0 1790188780139
0 1790188780139
0 1790188780244
0 1790188780244
0 1790188780295
0 1790188780295
0 1790188780348
0 1790188780348
0 1790188780404
0 1790188780404
0 1790188780458
0 1790188780458
0 1790188780512
0 1790188780512
0 1790188780567
0 1790188780567
0 1790188780617
0 1790188780617
0 1790188780787
0 1790188780787
0 1790188780834
0 1790188780834
0 1790188780893
0 1790188780893
0 1790188780946
0 1790188780946
0 1790188781002
0 1790188781003
1 1790188781052
0 1790188781054
0 1790188781113
0 1790188781113
0 1790188781163
0 1790188781163
0 1790188781211
0 1790188781211
0 1790188781267
0 1790188781267
0 1790188781322
0 1790188781322
0 1790188781377
0 1790188781377
0 1790188781433
0 1790188781433
0 1790188781487
0 1790188781487
0 1790188781542
0 1790188781542
0 1790188781592
0 1790188781592
0 1790188781644
0 1790188781645
0 1790188781809
0 1790188781809
0 1790188781864
0 1790188781864
0 1790188781919
0 1790188781919
0 1790188781970
0 1790188781970
0 1790188782021
0 1790188782021
0 1790188782078
0 1790188782078
0 1790188782133
0 1790188782133
0 1790188782184
0 1790188782184
0 1790188782295
0 1790188782295
0 1790188782349
0 1790188782349
0 1790188782405
0 1790188782406
0 1790188782455
0 1790188782455
0 1790188782515
0 1790188782515
0 1790188782565
0 1790188782565
0 1790188782621
0 1790188782621
0 1790188782677
0 1790188782677
0 1790188782842
0 1790188782842
0 1790188782895
0 1790188782895
0 1790188782947
0 1790188782947
0 1790188783002
0 1790188783002
0 1790188783052
0 1790188783052
0 1790188783106
0 1790188783106
0 1790188783162
0 1790188783162
0 1790188783217
0 1790188783217
0 1790188783272
0 1790188783272
0 1790188783325
0 1790188783325
0 1790188783378
0 1790188783378
0 1790188783427
0 1790188783427
0 1790188783480
0 1790188783480
1 1790188783533
0 1790188783533
0 1790188783588
0 1790188783588
0 1790188783640
0 1790188783640
1 1790188783698
0 1790188783698
0 1790188783844
0 1790188783844
0 1790188783904
0 1790188783904
0 1790188783954
0 1790188783954
0 1790188784002
0 1790188784002
0 1790188784057
0 1790188784057
0 1790188784116
0 1790188784116
0 1790188784165
0 1790188784165
0 1790188784221
0 1790188784221
0 1790188784330
0 1790188784330
0 1790188784384
0 1790188784384
0 1790188784438
0 1790188784438
0 1790188784492
0 1790188784492
0 1790188784542
0 1790188784542
0 1790188784598
0 1790188784598
0 1790188784648
0 1790188784648
0 1790188784811
0 1790188784811
0 1790188784861
0 1790188784861
0 1790188784914
0 1790188784914
0 1790188784974
0 1790188784974
0 1790188785024
0 1790188785024
0 1790188785075
0 1790188785075
0 1790188785127
0 1790188785127
0 1790188785186
0 1790188785186
0 1790188785289
0 1790188785289
0 1790188785344
0 1790188785344
0 1790188785400
0 1790188785400
0 1790188785454
0 1790188785454
0 1790188785510
0 1790188785510
0 1790188785562
0 1790188785562
0 1790188785614
0 1790188785614
0 1790188785672
0 1790188785672
0 1790188785783
0 1790188785783
0 1790188785834
0 1790188785834
0 1790188785887
0 1790188785887
0 1790188785939
0 1790188785939
1 1790188785994
0 1790188785995
0 1790188786047
0 1790188786047
0 1790188786106
0 1790188786106
0 1790188786159
0 1790188786159
0 1790188786210
0 1790188786210
0 1790188786316
0 1790188786316
0 1790188786371
0 1790188786371
0 1790188786426
0 1790188786426
0 1790188786478
0 1790188786478
0 1790188786535
0 1790188786535
0 1790188786589
0 1790188786589
0 1790188786645
0 1790188786645
0 1790188786700
0 1790188786700
0 1790188786855
0 1790188786856
0 1790188786911
0 1790188786911
0 1790188786958
0 1790188786958
0 1790188787010
0 1790188787010
0 1790188787070
0 1790188787070
0 1790188787122
0 1790188787122
0 1790188787176
0 1790188787176
0 1790188787228
0 1790188787228
0 1790188787336
0 1790188787336
0 1790188787389
0 1790188787389
0 1790188787438
0 1790188787438
0 1790188787492
0 1790188787492
0 1790188787551
0 1790188787551
0 1790188787599
0 1790188787599
0 1790188787651
0 1790188787651
0 1790188787703
0 1790188787704
0 1790188787864
0 1790188787864
0 1790188787919
0 1790188787919
0 1790188787969
0 1790188787969
0 1790188788021
0 1790188788021
0 1790188788075
0 1790188788075
0 1790188788126
0 1790188788126
0 1790188788180
0 1790188788180
0 1790188788235
0 1790188788235
0 1790188788345
0 1790188788345
0 1790188788400
0 1790188788400
0 1790188788445
0 1790188788445
0 1790188788500
0 1790188788500
0 1790188788551
0 1790188788551
0 1790188788597
0 1790188788597
0 1790188788656
0 1790188788656
0 1790188788711
0 1790188788711
0 1790188788876
0 1790188788876
0 1790188788931
0 1790188788931
0 1790188788978
0 1790188788978
0 1790188789032
0 1790188789032
0 1790188789084
0 1790188789084
0 1790188789143
0 1790188789143
0 1790188789197
0 1790188789197
0 1790188789251
0 1790188789251
0 1790188789354
0 1790188789354
0 1790188789415
0 1790188789415
0 1790188789475
0 1790188789475
0 1790188789520
0 1790188789520
0 1790188789570
0 1790188789570
0 1790188789619
0 1790188789619
0 1790188789675
0 1790188789675
0 1790188789729
0 1790188789729
0 1790188789886
0 1790188789886
1 1790188789967
0 1790188789967
0 1790188790003
0 1790188790003
0 1790188790058
0 1790188790058
0 1790188790109
0 1790188790109
0 1790188790167
0 1790188790167
0 1790188790215
0 1790188790215
0 1790188790275
0 1790188790275
0 1790188790378
0 1790188790378
0 1790188790438
0 1790188790438
0 1790188790491
0 1790188790491
0 1790188790545
0 1790188790545
0 1790188790593
0 1790188790593
0 1790188790650
0 1790188790650
0 1790188790704
0 1790188790704
0 1790188790756
0 1790188790756
1 1790188790924
0 1790188790924
1 1790188790977
0 1790188790981
0 1790188791035
0 1790188791035
0 1790188791081
0 1790188791081
0 1790188791131
0 1790188791131
0 1790188791184
0 1790188791184
0 1790188791240
0 1790188791240
0 1790188791294
0 1790188791294
0 1790188791404
0 1790188791404
0 1790188791459
0 1790188791459
0 1790188791510
0 1790188791510
0 1790188791562
0 1790188791562
0 1790188791613
0 1790188791613
0 1790188791664
0 1790188791664
0 1790188791717
0 1790188791717
0 1790188791770
0 1790188791770
0 1790188791927
0 1790188791927
0 1790188791982
0 1790188791982
0 1790188792033
0 1790188792033
0 1790188792090
0 1790188792090
0 1790188792143
0 1790188792143
0 1790188792201
0 1790188792201
0 1790188792253
0 1790188792253
0 1790188792305
0 1790188792305
0 1790188792415
0 1790188792415
0 1790188792466
0 1790188792466
0 1790188792525
0 1790188792525
0 1790188792688
0 1790188792688
0 1790188792692
0 1790188792692
0 1790188792692
0 1790188792692
0 1790188792744
0 1790188792744
0 1790188792789
0 1790188792789
0 1790188792953
0 1790188792953
0 1790188793002
0 1790188793002
0 1790188793055
0 1790188793055
0 1790188793106
0 1790188793106
0 1790188793160
0 1790188793160
0 1790188793215
0 1790188793215
0 1790188793268
0 1790188793268
0 1790188793321
0 1790188793321
0 1790188793430
0 1790188793430
0 1790188793482
0 1790188793482
0 1790188793538
0 1790188793538
0 1790188793589
0 1790188793589
0 1790188793637
0 1790188793637
0 1790188793690
0 1790188793690
0 1790188793744
0 1790188793744
0 1790188793796
0 1790188793796
0 1790188793968
0 1790188793968
0 1790188794023
0 1790188794023
0 1790188794079
0 1790188794079
0 1790188794131
0 1790188794131
0 1790188794187
0 1790188794187
0 1790188794243
0 1790188794243
0 1790188794294
0 1790188794294
0 1790188794349
0 1790188794349
0 1790188794459
0 1790188794459
0 1790188794511
0 1790188794511
0 1790188794566
0 1790188794566
0 1790188794618
0 1790188794618
0 1790188794676
0 1790188794676
0 1790188794728
0 1790188794728
0 1790188794778
0 1790188794778
0 1790188794835
0 1790188794835
0 1790188794994
0 1790188794994
0 1790188795049
0 1790188795049
0 1790188795099
0 1790188795099
0 1790188795155
0 1790188795155
0 1790188795212
0 1790188795212
0 1790188795261
0 1790188795261
0 1790188795318
0 1790188795318
0 1790188795372
0 1790188795372
0 1790188795478
0 1790188795478
0 1790188795534
0 1790188795534
0 1790188795590
0 1790188795590
0 1790188795646
0 1790188795646
0 1790188795700
0 1790188795700
0 1790188795756
0 1790188795756
0 1790188795807
0 1790188795807
0 1790188795859
0 1790188795859
0 1790188796017
0 1790188796017
0 1790188796075
0 1790188796075
0 1790188796129
0 1790188796129
0 1790188796181
0 1790188796181
0 1790188796233
0 1790188796233
0 1790188796289
0 1790188796289
0 1790188796337
0 1790188796337
1 1790188796395
0 1790188796396
0 1790188796498
0 1790188796498
0 1790188796551
0 1790188796551
0 1790188796606
0 1790188796606
0 1790188796655
0 1790188796655
0 1790188796707
0 1790188796707
0 1790188796763
0 1790188796763
0 1790188796817
0 1790188796817
0 1790188796865
0 1790188796865
0 1790188797029
0 1790188797029
0 1790188797081
0 1790188797081
0 1790188797136
0 1790188797136
0 1790188797190
0 1790188797190
0 1790188797245
0 1790188797245
0 1790188797294
0 1790188797294
0 1790188797348
0 1790188797348
0 1790188797407
0 1790188797407
0 1790188797516
0 1790188797516
0 1790188797572
0 1790188797572
0 1790188797621
0 1790188797621
0 1790188797674
0 1790188797674
1 1790188797728
0 1790188797728
0 1790188797780
0 1790188797780
0 1790188797836
0 1790188797836
0 1790188797890
0 1790188797890
0 1790188798052
0 1790188798052
0 1790188798110
0 1790188798110
0 1790188798161
0 1790188798161
0 1790188798215
0 1790188798215
0 1790188798269
0 1790188798269
0 1790188798327
0 1790188798327
0 1790188798376
0 1790188798376
0 1790188798435
0 1790188798435
1 1790188798560
0 1790188798561
0 1790188798607
0 1790188798607
0 1790188798655
0 1790188798655
1 1790188798711
0 1790188798714
0 1790188798764
0 1790188798764
0 1790188798815
0 1790188798815
0 1790188798867
0 1790188798867
0 1790188798917
0 1790188798917
0 1790188799082
0 1790188799082
0 1790188799139
0 1790188799139
0 1790188799192
0 1790188799192
0 1790188799245
0 1790188799245
1 1790188799301
0 1790188799301
0 1790188799346
0 1790188799346
0 1790188799401
0 1790188799401
0 1790188799458
0 1790188799458
0 1790188799569
0 1790188799569
0 1790188799621
0 1790188799621
0 1790188799675
0 1790188799675
0 1790188799732
0 1790188799732
0 1790188799786
0 1790188799786
0 1790188799839
0 1790188799839
1 1790188799892
0 1790188799892
0 1790188799947
0 1790188799947
0 1790188800111
0 1790188800111
0 1790188800163
0 1790188800163
0 1790188800217
0 1790188800217
0 1790188800271
0 1790188800271
0 1790188800325
0 1790188800325
0 1790188800378
0 1790188800378
0 1790188800431
0 1790188800431
0 1790188800485
0 1790188800485
0 1790188800593
0 1790188800593
0 1790188800649
0 1790188800649
0 1790188800698
0 1790188800698
0 1790188800753
0 1790188800753
0 1790188800810
0 1790188800810
0 1790188800864
0 1790188800864
0 1790188800915
0 1790188800915
0 1790188800966
0 1790188800966
0 1790188801134
0 1790188801134
0 1790188801190
0 1790188801190
0 1790188801244
0 1790188801244
0 1790188801295
0 1790188801295
0 1790188801349
0 1790188801349
0 1790188801401
0 1790188801401
0 1790188801458
0 1790188801458
0 1790188801509
0 1790188801510
0 1790188801616
0 1790188801616
0 1790188801670
0 1790188801670
0 1790188801723
0 1790188801723
0 1790188801777
0 1790188801777
0 1790188801827
0 1790188801827
0 1790188801882
0 1790188801882
0 1790188801944
0 1790188801944
0 1790188801992
0 1790188801992
0 1790188802152
0 1790188802152
0 1790188802205
0 1790188802205
0 1790188802263
0 1790188802263
0 1790188802308
0 1790188802308
0 1790188802361
0 1790188802361
0 1790188802411
0 1790188802411
0 1790188802469
0 1790188802469
0 1790188802524
0 1790188802524
0 1790188802631
0 1790188802631
0 1790188802688
0 1790188802688
0 1790188802744
0 1790188802744
0 1790188802792
0 1790188802792
0 1790188802844
0 1790188802844
1 1790188802900
0 1790188802905
0 1790188802949
0 1790188802949
1 1790188803002
0 1790188803002
0 1790188803161
0 1790188803161
0 1790188803219
0 1790188803219
0 1790188803271
0 1790188803271
0 1790188803321
0 1790188803321
0 1790188803377
0 1790188803377
0 1790188803427
0 1790188803427
0 1790188803482
0 1790188803482
0 1790188803537
0 1790188803537
0 1790188803642
0 1790188803642
0 1790188803694
0 1790188803694
0 1790188803744
0 1790188803744
0 1790188803802
0 1790188803802
0 1790188803852
0 1790188803852
0 1790188803912
0 1790188803912
0 1790188803960
0 1790188803960
0 1790188804013
0 1790188804013
0 1790188804172
0 1790188804172
0 1790188804226
0 1790188804226
0 1790188804282
0 1790188804282
0 1790188804335
0 1790188804335
0 1790188804392
0 1790188804392
0 1790188804444
0 1790188804444
0 1790188804500
0 1790188804500
0 1790188804553
0 1790188804553
0 1790188804662
0 1790188804662
0 1790188804717
0 1790188804717
0 1790188804773
0 1790188804773
0 1790188804822
0 1790188804822
0 1790188804878
0 1790188804878
0 1790188804928
0 1790188804928
0 1790188804986
0 1790188804986
0 1790188805037
0 1790188805037
0 1790188805200
0 1790188805200
0 1790188805255
0 1790188805255
0 1790188805308
0 1790188805308
0 1790188805366
0 1790188805366
0 1790188805419
0 1790188805419
0 1790188805472
0 1790188805472
0 1790188805525
0 1790188805525
0 1790188805584
0 1790188805584
1 1790188805687
0 1790188805688
0 1790188805739
0 1790188805739
0 1790188805800
0 1790188805800
1 1790188805851
0 1790188805852
0 1790188805906
0 1790188805906
0 1790188805957
0 1790188805957
0 1790188806013
0 1790188806013
1 1790188806066
0 1790188806067
0 1790188806227
0 1790188806227
0 1790188806282
0 1790188806282
0 1790188806336
0 1790188806336
0 1790188806392
0 1790188806392
0 1790188806442
0 1790188806442
0 1790188806498
0 1790188806498
0 1790188806553
0 1790188806553
0 1790188806608
0 1790188806608
0 1790188806711
0 1790188806711
0 1790188806768
0 1790188806768
0 1790188806823
0 1790188806823
0 1790188806878
0 1790188806878
0 1790188806928
0 1790188806928
0 1790188806983
0 1790188806983
0 1790188807030
0 1790188807030
0 1790188807085
0 1790188807085
0 1790188807244
0 1790188807244
0 1790188807301
0 1790188807301
0 1790188807351
0 1790188807351
0 1790188807410
0 1790188807410
0 1790188807465
0 1790188807465
0 1790188807516
0 1790188807516
0 1790188807568
0 1790188807568
0 1790188807619
0 1790188807619
0 1790188807727
0 1790188807727
0 1790188807801
0 1790188807801
0 1790188807838
0 1790188807838
0 1790188807893
0 1790188807893
0 1790188807947
0 1790188807947
0 1790188807996
0 1790188807996
0 1790188808052
0 1790188808052
0 1790188808107
0 1790188808107
0 1790188808265
0 1790188808265
0 1790188808320
0 1790188808320
0 1790188808375
0 1790188808375
0 1790188808430
0 1790188808430
0 1790188808483
0 1790188808484
0 1790188808540
0 1790188808540
0 1790188808592
0 1790188808592
0 1790188808647
0 1790188808647
0 1790188808750
0 1790188808750
0 1790188808806
0 1790188808806
0 1790188808858
0 1790188808858
0 1790188808911
0 1790188808911
0 1790188808961
0 1790188808961
0 1790188809015
0 1790188809015
0 1790188809069
0 1790188809069
0 1790188809124
0 1790188809124
0 1790188809291
0 1790188809291
0 1790188809347
0 1790188809347
0 1790188809399
0 1790188809399
0 1790188809452
0 1790188809452
0 1790188809504
0 1790188809504
0 1790188809562
0 1790188809562
1 1790188809616
0 1790188809616
0 1790188809671
0 1790188809671
0 1790188809781
0 1790188809781
0 1790188809835
0 1790188809835
0 1790188809886
0 1790188809886
0 1790188809944
0 1790188809944
0 1790188809997
0 1790188809997
0 1790188810051
0 1790188810051
0 1790188810106
0 1790188810106
0 1790188810161
0 1790188810161
0 1790188810326
0 1790188810326
0 1790188810378
0 1790188810378
0 1790188810436
0 1790188810436
0 1790188810486
0 1790188810486
0 1790188810543
0 1790188810543
0 1790188810595
0 1790188810595
0 1790188810653
0 1790188810653
0 1790188810708
0 1790188810708
0 1790188810812
0 1790188810812
0 1790188810867
0 1790188810867
0 1790188810922
0 1790188810922
0 1790188810977
0 1790188810977
0 1790188811033
0 1790188811033
0 1790188811081
0 1790188811081
0 1790188811137
0 1790188811137
0 1790188811189
0 1790188811189
0 1790188811354
0 1790188811354
0 1790188811411
0 1790188811411
1 1790188811468
0 1790188811468
0 1790188811517
0 1790188811517
0 1790188811568
0 1790188811568
0 1790188811621
0 1790188811621
0 1790188811678
0 1790188811678
0 1790188811730
0 1790188811730
0 1790188811832
0 1790188811832
0 1790188811887
0 1790188811887
0 1790188811946
0 1790188811946
0 1790188811992
0 1790188811992
0 1790188812052
0 1790188812052
0 1790188812102
0 1790188812102
0 1790188812155
0 1790188812155
0 1790188812209
0 1790188812209
0 1790188812372
0 1790188812372
0 1790188812427
0 1790188812427
0 1790188812479
0 1790188812480
0 1790188812535
0 1790188812535
0 1790188812588
0 1790188812588
0 1790188812644
0 1790188812644
0 1790188812700
0 1790188812700
0 1790188812755
0 1790188812755
0 1790188812866
0 1790188812866
0 1790188812916
0 1790188812916
0 1790188812969
0 1790188812969
1 1790188813051
0 1790188813052
0 1790188813076
0 1790188813076
0 1790188813141
0 1790188813141
0 1790188813190
0 1790188813190
0 1790188813243
0 1790188813243
0 1790188813405
0 1790188813405
0 1790188813456
0 1790188813456
1 1790188813508
0 1790188813508
0 1790188813559
0 1790188813559
1 1790188813619
0 1790188813619
0 1790188813673
0 1790188813674
1 1790188813721
0 1790188813721
1 1790188813777
0 1790188813778
1 1790188813885
0 1790188813885
0 1790188813928
0 1790188813928
0 1790188813982
0 1790188813982
0 1790188814035
0 1790188814035
0 1790188814090
0 1790188814090
0 1790188814144
0 1790188814144
0 1790188814201
0 1790188814201
0 1790188814251
0 1790188814251
0 1790188814415
0 1790188814415
0 1790188814467
0 1790188814467
0 1790188814523
0 1790188814523
0 1790188814575
0 1790188814575
0 1790188814628
0 1790188814628
0 1790188814683
0 1790188814683
0 1790188814733
0 1790188814733
0 1790188814788
0 1790188814788
0 1790188814894
0 1790188814894
0 1790188814947
0 1790188814947
0 1790188815016
0 1790188815016
0 1790188815072
0 1790188815072
0 1790188815117
0 1790188815117
0 1790188815167
0 1790188815167
0 1790188815220
0 1790188815220
0 1790188815277
0 1790188815278
0 1790188815436
0 1790188815437
0 1790188815495
0 1790188815495
0 1790188815549
0 1790188815549
0 1790188815601
0 1790188815601
0 1790188815655
0 1790188815655
1 1790188815705
0 1790188815706
0 1790188815761
0 1790188815761
0 1790188815812
0 1790188815812
0 1790188815921
0 1790188815921
0 1790188815974
0 1790188815974
0 1790188816031
0 1790188816031
0 1790188816082
0 1790188816082
0 1790188816133
0 1790188816133
0 1790188816192
0 1790188816192
0 1790188816247
0 1790188816247
0 1790188816303
0 1790188816303
0 1790188816461
0 1790188816461
0 1790188816519
0 1790188816519
0 1790188816572
0 1790188816572
0 1790188816628
0 1790188816628
1 1790188816681
0 1790188816681
0 1790188816733
0 1790188816733
0 1790188816792
0 1790188816792
0 1790188816844
0 1790188816844
0 1790188816953
0 1790188816953
0 1790188817006
0 1790188817006
0 1790188817056
0 1790188817056
0 1790188817124
0 1790188817124
0 1790188817159
0 1790188817159
0 1790188817210
0 1790188817210
0 1790188817268
0 1790188817268
0 1790188817321
0 1790188817321
0 1790188817484
0 1790188817484
0 1790188817532
0 1790188817532
1 1790188817595
0 1790188817595
0 1790188817643
0 1790188817643
1 1790188817711
0 1790188817715
0 1790188817758
0 1790188817758
0 1790188817812
0 1790188817812
0 1790188817877
